Date,Open,High,Low,Close,Adj Close,Volume
2009-07-01,6.822500228881836,6.822500228881836,6.822500228881836,6.822500228881836,6.822500228881836,0
2009-07-02,6.822500228881836,6.822500228881836,6.822500228881836,6.822500228881836,6.822500228881836,0
2009-07-03,6.822299957275391,6.822299957275391,6.822299957275391,6.822299957275391,6.822299957275391,0
2009-07-06,6.8225998878479,6.825799942016602,6.8225998878479,6.825799942016602,6.825799942016602,0
2009-07-07,6.823500156402588,6.823500156402588,6.823500156402588,6.823500156402588,6.823500156402588,0
2009-07-08,6.823699951171875,6.823699951171875,6.823699951171875,6.823699951171875,6.823699951171875,0
2009-07-09,6.823699951171875,6.823699951171875,6.823400020599365,6.823400020599365,6.823400020599365,0
2009-07-10,6.822700023651123,6.822700023651123,6.822700023651123,6.822700023651123,6.822700023651123,0
2009-07-13,6.823400020599365,6.823400020599365,6.823400020599365,6.823400020599365,6.823400020599365,0
2009-07-14,6.823299884796143,6.823299884796143,6.82289981842041,6.82289981842041,6.82289981842041,0
2009-07-15,6.822500228881836,6.822500228881836,6.822500228881836,6.822500228881836,6.822500228881836,0
2009-07-16,6.822500228881836,6.822500228881836,6.821499824523926,6.821499824523926,6.821499824523926,0
2009-07-17,6.821300029754639,6.821300029754639,6.821300029754639,6.821300029754639,6.821300029754639,0
2009-07-20,6.822700023651123,6.822700023651123,6.822700023651123,6.822700023651123,6.822700023651123,0
2009-07-21,6.822299957275391,6.822299957275391,6.821700096130371,6.821700096130371,6.821700096130371,0
2009-07-22,6.820700168609619,6.821599960327148,6.820700168609619,6.821599960327148,6.821599960327148,0
2009-07-23,6.821700096130371,6.821700096130371,6.821700096130371,6.821700096130371,6.821700096130371,0
2009-07-24,6.821700096130371,6.822500228881836,6.821700096130371,6.822500228881836,6.822500228881836,0
2009-07-27,6.821400165557861,6.821400165557861,6.821400165557861,6.821400165557861,6.821400165557861,0
2009-07-28,6.820899963378906,6.820899963378906,6.820899963378906,6.820899963378906,6.820899963378906,0
2009-07-29,6.820899963378906,6.822400093078613,6.820899963378906,6.822400093078613,6.822400093078613,0
2009-07-30,6.8225998878479,6.8225998878479,6.8225998878479,6.8225998878479,6.8225998878479,0
2009-07-31,6.8225998878479,6.8225998878479,6.821800231933594,6.8221001625061035,6.8221001625061035,0
2009-08-03,6.821000099182129,6.821000099182129,6.821000099182129,6.821000099182129,6.821000099182129,0
2009-08-04,6.820300102233887,6.820300102233887,6.820300102233887,6.820300102233887,6.820300102233887,0
2009-08-05,6.821700096130371,6.821700096130371,6.821700096130371,6.821700096130371,6.821700096130371,0
2009-08-06,6.820799827575684,6.821300029754639,6.820799827575684,6.821300029754639,6.821300029754639,0
2009-08-07,6.821800231933594,6.821800231933594,6.821800231933594,6.821800231933594,6.821800231933594,0
2009-08-10,6.824699878692627,6.824699878692627,6.824699878692627,6.824699878692627,6.824699878692627,0
2009-08-11,6.824999809265137,6.824999809265137,6.824999809265137,6.824999809265137,6.824999809265137,0
2009-08-12,6.824999809265137,6.825099945068359,6.824999809265137,6.825099945068359,6.825099945068359,0
2009-08-13,6.824999809265137,6.824999809265137,6.823500156402588,6.823500156402588,6.823500156402588,0
2009-08-14,6.823299884796143,6.823400020599365,6.823299884796143,6.823400020599365,6.823400020599365,0
2009-08-17,6.82450008392334,6.824900150299072,6.82450008392334,6.824900150299072,6.824900150299072,0
2009-08-18,6.82450008392334,6.82450008392334,6.82450008392334,6.82450008392334,6.82450008392334,0
2009-08-19,6.82450008392334,6.826399803161621,6.823299884796143,6.826399803161621,6.826399803161621,0
2009-08-20,6.826399803161621,6.826399803161621,6.821800231933594,6.821800231933594,6.821800231933594,0
2009-08-21,6.8221001625061035,6.8221001625061035,6.821499824523926,6.821499824523926,6.821499824523926,0
2009-08-24,6.821400165557861,6.821499824523926,6.821199893951416,6.821499824523926,6.821499824523926,0
2009-08-25,6.821700096130371,6.821700096130371,6.821700096130371,6.821700096130371,6.821700096130371,0
2009-08-26,6.821700096130371,6.821800231933594,6.821400165557861,6.821400165557861,6.821400165557861,0
2009-08-27,6.821400165557861,6.822199821472168,6.821400165557861,6.821800231933594,6.821800231933594,0
2009-08-28,6.821199893951416,6.821199893951416,6.821199893951416,6.821199893951416,6.821199893951416,0
2009-08-31,6.821300029754639,6.821300029754639,6.821199893951416,6.821199893951416,6.821199893951416,0
2009-09-01,6.821199893951416,6.821199893951416,6.820400238037109,6.820400238037109,6.820400238037109,0
2009-09-02,6.821300029754639,6.821300029754639,6.820799827575684,6.820799827575684,6.820799827575684,0
2009-09-03,6.820700168609619,6.820700168609619,6.820700168609619,6.820700168609619,6.820700168609619,0
2009-09-04,6.821800231933594,6.821800231933594,6.820499897003174,6.820499897003174,6.820499897003174,0
2009-09-07,6.820499897003174,6.820499897003174,6.819499969482422,6.820300102233887,6.820300102233887,0
2009-09-08,6.818699836730957,6.818699836730957,6.817599773406982,6.817599773406982,6.817599773406982,0
2009-09-09,6.819200038909912,6.819200038909912,6.81820011138916,6.81820011138916,6.81820011138916,0
2009-09-10,6.819200038909912,6.819399833679199,6.81850004196167,6.819399833679199,6.819399833679199,0
2009-09-11,6.817299842834473,6.817299842834473,6.817299842834473,6.817299842834473,6.817299842834473,0
2009-09-14,6.81820011138916,6.818699836730957,6.81820011138916,6.818699836730957,6.818699836730957,0
2009-09-15,6.818999767303467,6.818999767303467,6.818999767303467,6.818999767303467,6.818999767303467,0
2009-09-16,6.817399978637695,6.817399978637695,6.817399978637695,6.817399978637695,6.817399978637695,0
2009-09-17,6.816999912261963,6.816999912261963,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2009-09-18,6.817500114440918,6.8180999755859375,6.817500114440918,6.8180999755859375,6.8180999755859375,0
2009-09-21,6.819200038909912,6.819200038909912,6.818900108337402,6.818900108337402,6.818900108337402,0
2009-09-22,6.8180999755859375,6.8180999755859375,6.816999912261963,6.816999912261963,6.816999912261963,0
2009-09-23,6.816999912261963,6.816999912261963,6.815700054168701,6.816100120544434,6.816100120544434,0
2009-09-24,6.817599773406982,6.817599773406982,6.816800117492676,6.816800117492676,6.816800117492676,0
2009-09-25,6.818299770355225,6.818900108337402,6.818299770355225,6.818900108337402,6.818900108337402,0
2009-09-28,6.81820011138916,6.81820011138916,6.81820011138916,6.81820011138916,6.81820011138916,0
2009-09-29,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,0
2009-09-30,6.816800117492676,6.816800117492676,6.816400051116943,6.816400051116943,6.816400051116943,0
2009-10-01,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,0
2009-10-02,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,0
2009-10-05,6.816400051116943,6.816400051116943,6.816400051116943,6.816400051116943,6.816400051116943,0
2009-10-06,6.816400051116943,6.816500186920166,6.816400051116943,6.816400051116943,6.816400051116943,0
2009-10-07,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,0
2009-10-08,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,0
2009-10-09,6.816500186920166,6.818399906158447,6.815400123596191,6.815400123596191,6.815400123596191,0
2009-10-12,6.815100193023682,6.815100193023682,6.815100193023682,6.815100193023682,6.815100193023682,0
2009-10-13,6.815899848937988,6.815899848937988,6.815899848937988,6.815899848937988,6.815899848937988,0
2009-10-14,6.816100120544434,6.816100120544434,6.814799785614014,6.814799785614014,6.814799785614014,0
2009-10-15,6.815800189971924,6.815800189971924,6.815800189971924,6.815800189971924,6.815800189971924,0
2009-10-16,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,0
2009-10-19,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2009-10-20,6.816100120544434,6.816100120544434,6.816100120544434,6.816100120544434,6.816100120544434,0
2009-10-21,6.8171000480651855,6.8171000480651855,6.8171000480651855,6.8171000480651855,6.8171000480651855,0
2009-10-22,6.817299842834473,6.817299842834473,6.817299842834473,6.817299842834473,6.817299842834473,0
2009-10-23,6.817299842834473,6.8180999755859375,6.817299842834473,6.8180999755859375,6.8180999755859375,0
2009-10-26,6.817800045013428,6.817800045013428,6.817800045013428,6.817800045013428,6.817800045013428,0
2009-10-27,6.817800045013428,6.82420015335083,6.817800045013428,6.820099830627441,6.820099830627441,0
2009-10-28,6.820099830627441,6.820099830627441,6.81879997253418,6.81879997253418,6.81879997253418,0
2009-10-29,6.81879997253418,6.8196001052856445,6.81879997253418,6.8196001052856445,6.8196001052856445,0
2009-10-30,6.819499969482422,6.819499969482422,6.817500114440918,6.817500114440918,6.817500114440918,0
2009-11-02,6.818900108337402,6.818900108337402,6.818900108337402,6.818900108337402,6.818900108337402,0
2009-11-03,6.818900108337402,6.818900108337402,6.817999839782715,6.817999839782715,6.817999839782715,0
2009-11-04,6.817800045013428,6.818600177764893,6.817800045013428,6.818600177764893,6.818600177764893,0
2009-11-05,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,0
2009-11-06,6.817500114440918,6.817500114440918,6.817399978637695,6.817399978637695,6.817399978637695,0
2009-11-09,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,0
2009-11-10,6.817800045013428,6.817800045013428,6.817800045013428,6.817800045013428,6.817800045013428,0
2009-11-11,6.816699981689453,6.816699981689453,6.816400051116943,6.816400051116943,6.816400051116943,0
2009-11-12,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2009-11-13,6.816299915313721,6.816299915313721,6.816299915313721,6.816299915313721,6.816299915313721,0
2009-11-16,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,0
2009-11-17,6.817800045013428,6.817800045013428,6.817800045013428,6.817800045013428,6.817800045013428,0
2009-11-18,6.81689977645874,6.81689977645874,6.81689977645874,6.81689977645874,6.81689977645874,0
2009-11-19,6.817800045013428,6.817800045013428,6.817800045013428,6.817800045013428,6.817800045013428,0
2009-11-20,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,0
2009-11-23,6.818299770355225,6.821700096130371,6.818299770355225,6.821700096130371,6.821700096130371,0
2009-11-24,6.81879997253418,6.81879997253418,6.81879997253418,6.81879997253418,6.81879997253418,0
2009-11-25,6.81850004196167,6.81850004196167,6.81850004196167,6.81850004196167,6.81850004196167,0
2009-11-26,6.81850004196167,6.81850004196167,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2009-11-27,6.81850004196167,6.81850004196167,6.81850004196167,6.81850004196167,6.81850004196167,0
2009-11-30,6.817599773406982,6.817599773406982,6.817200183868408,6.817200183868408,6.817200183868408,0
2009-12-01,6.818399906158447,6.818399906158447,6.818399906158447,6.818399906158447,6.818399906158447,0
2009-12-02,6.816800117492676,6.816800117492676,6.816800117492676,6.816800117492676,6.816800117492676,0
2009-12-03,6.816699981689453,6.816699981689453,6.816699981689453,6.816699981689453,6.816699981689453,0
2009-12-04,6.81689977645874,6.81689977645874,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2009-12-07,6.819200038909912,6.819200038909912,6.81879997253418,6.81879997253418,6.81879997253418,0
2009-12-08,6.81790018081665,6.81790018081665,6.81790018081665,6.81790018081665,6.81790018081665,0
2009-12-09,6.818399906158447,6.818399906158447,6.818399906158447,6.818399906158447,6.818399906158447,0
2009-12-10,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2009-12-11,6.817800045013428,6.817800045013428,6.817800045013428,6.817800045013428,6.817800045013428,0
2009-12-14,6.819300174713135,6.819300174713135,6.819300174713135,6.819300174713135,6.819300174713135,0
2009-12-15,6.818600177764893,6.818600177764893,6.818600177764893,6.818600177764893,6.818600177764893,0
2009-12-16,6.818699836730957,6.818699836730957,6.818699836730957,6.818699836730957,6.818699836730957,0
2009-12-17,6.81879997253418,6.8196001052856445,6.81879997253418,6.8196001052856445,6.8196001052856445,0
2009-12-18,6.81850004196167,6.81850004196167,6.81850004196167,6.81850004196167,6.81850004196167,0
2009-12-21,6.818399906158447,6.818399906158447,6.818399906158447,6.818399906158447,6.818399906158447,0
2009-12-22,6.818399906158447,6.818999767303467,6.818399906158447,6.818999767303467,6.818999767303467,0
2009-12-23,6.818999767303467,6.818999767303467,6.817999839782715,6.817999839782715,6.817999839782715,0
2009-12-24,6.828249931335449,6.833000183105469,6.828249931335449,6.833000183105469,6.833000183105469,0
2009-12-28,6.819399833679199,6.82289981842041,6.819399833679199,6.819900035858154,6.819900035858154,0
2009-12-29,6.818699836730957,6.818699836730957,6.818699836730957,6.818699836730957,6.818699836730957,0
2009-12-30,6.818699836730957,6.818699836730957,6.817200183868408,6.817200183868408,6.817200183868408,0
2009-12-31,6.828999996185303,6.83050012588501,6.826550006866455,6.83050012588501,6.83050012588501,0
2010-01-04,6.81689977645874,6.81689977645874,6.81689977645874,6.81689977645874,6.81689977645874,0
2010-01-05,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,0
2010-01-06,6.816999912261963,6.818299770355225,6.816999912261963,6.818299770355225,6.818299770355225,0
2010-01-07,6.818299770355225,6.818299770355225,6.817800045013428,6.817800045013428,6.817800045013428,0
2010-01-08,6.817999839782715,6.817999839782715,6.817500114440918,6.817500114440918,6.817500114440918,0
2010-01-11,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,0
2010-01-12,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2010-01-13,6.816800117492676,6.816800117492676,6.816800117492676,6.816800117492676,6.816800117492676,0
2010-01-14,6.817999839782715,6.817999839782715,6.816999912261963,6.816999912261963,6.816999912261963,0
2010-01-15,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,0
2010-01-18,6.816800117492676,6.816800117492676,6.816800117492676,6.816800117492676,6.816800117492676,0
2010-01-19,6.816800117492676,6.816800117492676,6.816800117492676,6.816800117492676,6.816800117492676,0
2010-01-20,6.817299842834473,6.817299842834473,6.817299842834473,6.817299842834473,6.817299842834473,0
2010-01-21,6.817299842834473,6.817699909210205,6.817299842834473,6.817699909210205,6.817699909210205,0
2010-01-22,6.817699909210205,6.817699909210205,6.81689977645874,6.816999912261963,6.816999912261963,0
2010-01-25,6.816999912261963,6.816999912261963,6.81689977645874,6.81689977645874,6.81689977645874,0
2010-01-26,6.816999912261963,6.816999912261963,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2010-01-27,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,0
2010-01-28,6.81689977645874,6.81689977645874,6.81689977645874,6.81689977645874,6.81689977645874,0
2010-01-29,6.81689977645874,6.81689977645874,6.81689977645874,6.81689977645874,6.81689977645874,0
2010-02-01,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,0
2010-02-02,6.818299770355225,6.818299770355225,6.815000057220459,6.815000057220459,6.815000057220459,0
2010-02-03,6.815000057220459,6.81689977645874,6.815000057220459,6.81689977645874,6.81689977645874,0
2010-02-04,6.81689977645874,6.81689977645874,6.81689977645874,6.81689977645874,6.81689977645874,0
2010-02-05,6.817299842834473,6.81850004196167,6.815499782562256,6.81850004196167,6.81850004196167,0
2010-02-08,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,0
2010-02-09,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2010-02-10,6.818999767303467,6.822400093078613,6.818999767303467,6.818999767303467,6.818999767303467,0
2010-02-11,6.820899963378906,6.823999881744385,6.820899963378906,6.823800086975098,6.823800086975098,0
2010-02-12,6.823500156402588,6.823500156402588,6.820000171661377,6.823500156402588,6.823500156402588,0
2010-02-15,6.823400020599365,6.823400020599365,6.823400020599365,6.823400020599365,6.823400020599365,0
2010-02-16,6.823400020599365,6.823400020599365,6.823400020599365,6.823400020599365,6.823400020599365,0
2010-02-17,6.823400020599365,6.823400020599365,6.823400020599365,6.823400020599365,6.823400020599365,0
2010-02-18,6.823400020599365,6.823400020599365,6.823400020599365,6.823400020599365,6.823400020599365,0
2010-02-19,6.8190999031066895,6.8190999031066895,6.8190999031066895,6.8190999031066895,6.8190999031066895,0
2010-02-22,6.81790018081665,6.81790018081665,6.81790018081665,6.81790018081665,6.81790018081665,0
2010-02-23,6.821300029754639,6.821300029754639,6.81820011138916,6.81820011138916,6.81820011138916,0
2010-02-24,6.8171000480651855,6.8171000480651855,6.816999912261963,6.816999912261963,6.816999912261963,0
2010-02-25,6.8171000480651855,6.8171000480651855,6.81689977645874,6.81689977645874,6.81689977645874,0
2010-02-26,6.816699981689453,6.816699981689453,6.816699981689453,6.816699981689453,6.816699981689453,0
2010-03-01,6.816400051116943,6.816400051116943,6.816400051116943,6.816400051116943,6.816400051116943,0
2010-03-02,6.817500114440918,6.817500114440918,6.817500114440918,6.817500114440918,6.817500114440918,0
2010-03-03,6.815899848937988,6.815899848937988,6.815899848937988,6.815899848937988,6.815899848937988,0
2010-03-04,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2010-03-05,6.817800045013428,6.817800045013428,6.816500186920166,6.816500186920166,6.816500186920166,0
2010-03-08,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,6.816999912261963,0
2010-03-09,6.816999912261963,6.817399978637695,6.816999912261963,6.817399978637695,6.817399978637695,0
2010-03-10,6.816100120544434,6.816100120544434,6.816100120544434,6.816100120544434,6.816100120544434,0
2010-03-11,6.816199779510498,6.816199779510498,6.816199779510498,6.816199779510498,6.816199779510498,0
2010-03-12,6.815400123596191,6.815400123596191,6.815400123596191,6.815400123596191,6.815400123596191,0
2010-03-15,6.816500186920166,6.816500186920166,6.816100120544434,6.816100120544434,6.816100120544434,0
2010-03-16,6.815999984741211,6.816100120544434,6.815899848937988,6.815999984741211,6.815999984741211,0
2010-03-17,6.815899848937988,6.816999912261963,6.815899848937988,6.816999912261963,6.816999912261963,0
2010-03-18,6.816999912261963,6.817500114440918,6.816999912261963,6.817500114440918,6.817500114440918,0
2010-03-19,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,6.816500186920166,0
2010-03-22,6.816800117492676,6.81689977645874,6.816699981689453,6.816800117492676,6.816800117492676,0
2010-03-23,6.816800117492676,6.816800117492676,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2010-03-24,6.8171000480651855,6.8171000480651855,6.8171000480651855,6.8171000480651855,6.8171000480651855,0
2010-03-25,6.8171000480651855,6.817399978637695,6.8171000480651855,6.817399978637695,6.817399978637695,0
2010-03-26,6.819200038909912,6.819200038909912,6.816999912261963,6.816999912261963,6.816999912261963,0
2010-03-29,6.816999912261963,6.816999912261963,6.816699981689453,6.816699981689453,6.816699981689453,0
2010-03-30,6.816699981689453,6.816699981689453,6.816100120544434,6.816100120544434,6.816100120544434,0
2010-03-31,6.816299915313721,6.816299915313721,6.815899848937988,6.815899848937988,6.815899848937988,0
2010-04-01,6.816199779510498,6.816400051116943,6.816199779510498,6.816400051116943,6.816400051116943,0
2010-04-02,6.816400051116943,6.816400051116943,6.816400051116943,6.816400051116943,6.816400051116943,0
2010-04-05,6.816400051116943,6.816400051116943,6.816400051116943,6.816400051116943,6.816400051116943,0
2010-04-06,6.816400051116943,6.816400051116943,6.815999984741211,6.815999984741211,6.815999984741211,0
2010-04-07,6.815400123596191,6.815400123596191,6.815400123596191,6.815400123596191,6.815400123596191,0
2010-04-08,6.815400123596191,6.815499782562256,6.815400123596191,6.815499782562256,6.815499782562256,0
2010-04-09,6.814000129699707,6.814000129699707,6.813399791717529,6.813399791717529,6.813399791717529,0
2010-04-12,6.814799785614014,6.815899848937988,6.814799785614014,6.815899848937988,6.815899848937988,0
2010-04-13,6.815899848937988,6.816100120544434,6.815899848937988,6.816100120544434,6.816100120544434,0
2010-04-14,6.815899848937988,6.815899848937988,6.815899848937988,6.815899848937988,6.815899848937988,0
2010-04-15,6.815800189971924,6.815800189971924,6.815800189971924,6.815800189971924,6.815800189971924,0
2010-04-16,6.816100120544434,6.816100120544434,6.816100120544434,6.816100120544434,6.816100120544434,0
2010-04-19,6.815999984741211,6.815999984741211,6.815999984741211,6.815999984741211,6.815999984741211,0
2010-04-20,6.815899848937988,6.815899848937988,6.815899848937988,6.815899848937988,6.815899848937988,0
2010-04-21,6.8171000480651855,6.8171000480651855,6.8171000480651855,6.8171000480651855,6.8171000480651855,0
2010-04-22,6.816400051116943,6.816400051116943,6.816400051116943,6.816400051116943,6.816400051116943,0
2010-04-23,6.81689977645874,6.821000099182129,6.81689977645874,6.817999839782715,6.817999839782715,0
2010-04-26,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,0
2010-04-27,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2010-04-28,6.8165998458862305,6.8165998458862305,6.815000057220459,6.815000057220459,6.815000057220459,0
2010-04-29,6.815800189971924,6.815800189971924,6.815800189971924,6.815800189971924,6.815800189971924,0
2010-04-30,6.815999984741211,6.815999984741211,6.815999984741211,6.815999984741211,6.815999984741211,0
2010-05-03,6.815000057220459,6.815000057220459,6.815000057220459,6.815000057220459,6.815000057220459,0
2010-05-04,6.816299915313721,6.816299915313721,6.816299915313721,6.816299915313721,6.816299915313721,0
2010-05-05,6.8171000480651855,6.8171000480651855,6.8171000480651855,6.8171000480651855,6.8171000480651855,0
2010-05-06,6.816800117492676,6.816800117492676,6.816800117492676,6.816800117492676,6.816800117492676,0
2010-05-07,6.816800117492676,6.816800117492676,6.815700054168701,6.815700054168701,6.815700054168701,0
2010-05-10,6.815999984741211,6.8165998458862305,6.815800189971924,6.8165998458862305,6.8165998458862305,0
2010-05-11,6.817699909210205,6.817699909210205,6.817699909210205,6.817699909210205,6.817699909210205,0
2010-05-12,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,0
2010-05-13,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,6.817599773406982,0
2010-05-14,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,6.8165998458862305,0
2010-05-17,6.818900108337402,6.818900108337402,6.817699909210205,6.817699909210205,6.817699909210205,0
2010-05-18,6.817599773406982,6.817599773406982,6.816999912261963,6.816999912261963,6.816999912261963,0
2010-05-19,6.817500114440918,6.817500114440918,6.817500114440918,6.817500114440918,6.817500114440918,0
2010-05-20,6.817699909210205,6.818399906158447,6.817500114440918,6.81790018081665,6.81790018081665,0
2010-05-21,6.817399978637695,6.818399906158447,6.816299915313721,6.816299915313721,6.816299915313721,0
2010-05-24,6.816299915313721,6.816299915313721,6.816299915313721,6.816299915313721,6.816299915313721,0
2010-05-25,6.818600177764893,6.821599960327148,6.818600177764893,6.821300029754639,6.821300029754639,0
2010-05-26,6.821199893951416,6.821199893951416,6.817999839782715,6.817999839782715,6.817999839782715,0
2010-05-27,6.817999839782715,6.820499897003174,6.817999839782715,6.820499897003174,6.820499897003174,0
2010-05-28,6.820300102233887,6.820300102233887,6.820300102233887,6.820300102233887,6.820300102233887,0
2010-05-31,6.8180999755859375,6.8180999755859375,6.8180999755859375,6.8180999755859375,6.8180999755859375,0
2010-06-01,6.818299770355225,6.81879997253418,6.818299770355225,6.81879997253418,6.81879997253418,0
2010-06-02,6.821300029754639,6.821300029754639,6.821300029754639,6.821300029754639,6.821300029754639,0
2010-06-03,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0
2010-06-04,6.819300174713135,6.819300174713135,6.818699836730957,6.818699836730957,6.818699836730957,0
2010-06-07,6.8206000328063965,6.8206000328063965,6.8206000328063965,6.8206000328063965,6.8206000328063965,0
2010-06-08,6.820700168609619,6.820700168609619,6.819499969482422,6.819499969482422,6.819499969482422,0
2010-06-09,6.819200038909912,6.819200038909912,6.819200038909912,6.819200038909912,6.819200038909912,0
2010-06-10,6.8190999031066895,6.8190999031066895,6.8190999031066895,6.8190999031066895,6.8190999031066895,0
2010-06-11,6.821000099182129,6.822299957275391,6.821000099182129,6.822299957275391,6.822299957275391,0
2010-06-14,6.823299884796143,6.823299884796143,6.823299884796143,6.823299884796143,6.823299884796143,0
2010-06-15,6.823299884796143,6.823299884796143,6.823299884796143,6.823299884796143,6.823299884796143,0
2010-06-16,6.823299884796143,6.823299884796143,6.823299884796143,6.823299884796143,6.823299884796143,0
2010-06-17,6.820199966430664,6.820199966430664,6.819300174713135,6.819300174713135,6.819300174713135,0
2010-06-18,6.818600177764893,6.818600177764893,6.818600177764893,6.818600177764893,6.818600177764893,0
2010-06-21,6.793300151824951,6.799799919128418,6.787099838256836,6.787099838256836,6.787099838256836,0
2010-06-22,6.812099933624268,6.812099933624268,6.794000148773193,6.802000045776367,6.802000045776367,0
2010-06-23,6.8003997802734375,6.8003997802734375,6.8003997802734375,6.8003997802734375,6.8003997802734375,0
2010-06-24,6.803899765014648,6.803899765014648,6.790999889373779,6.790999889373779,6.790999889373779,0
2010-06-25,6.790999889373779,6.790999889373779,6.7779998779296875,6.782199859619141,6.782199859619141,0
2010-06-28,6.781000137329102,6.78410005569458,6.781000137329102,6.78410005569458,6.78410005569458,0
2010-06-29,6.788000106811523,6.789000034332275,6.784999847412109,6.789000034332275,6.789000034332275,0
2010-06-30,6.778800010681152,6.778800010681152,6.771999835968018,6.771999835968018,6.771999835968018,0
2010-07-01,6.7729997634887695,6.7729997634887695,6.770999908447266,6.770999908447266,6.770999908447266,0
2010-07-02,6.762800216674805,6.7652997970581055,6.761600017547607,6.761600017547607,6.761600017547607,0
2010-07-05,6.764500141143799,6.76639986038208,6.759500026702881,6.76639986038208,6.76639986038208,0
2010-07-06,6.765699863433838,6.770699977874756,6.763500213623047,6.770500183105469,6.770500183105469,0
2010-07-07,6.76800012588501,6.76800012588501,6.76800012588501,6.76800012588501,6.76800012588501,0
2010-07-08,6.765900135040283,6.769000053405762,6.765600204467773,6.765600204467773,6.765600204467773,0
2010-07-09,6.763500213623047,6.763800144195557,6.760499954223633,6.763800144195557,6.763800144195557,0
2010-07-12,6.76170015335083,6.76170015335083,6.76170015335083,6.76170015335083,6.76170015335083,0
2010-07-13,6.765500068664551,6.768499851226807,6.76230001449585,6.76230001449585,6.76230001449585,0
2010-07-14,6.76230001449585,6.7631001472473145,6.76230001449585,6.7631001472473145,6.7631001472473145,0
2010-07-15,6.765399932861328,6.765699863433838,6.762400150299072,6.765500068664551,6.765500068664551,0
2010-07-16,6.765500068664551,6.765500068664551,6.764599800109863,6.764599800109863,6.764599800109863,0
2010-07-19,6.769000053405762,6.769000053405762,6.769000053405762,6.769000053405762,6.769000053405762,0
2010-07-20,6.769000053405762,6.769000053405762,6.765200138092041,6.768499851226807,6.768499851226807,0
2010-07-21,6.768199920654297,6.768499851226807,6.765200138092041,6.768499851226807,6.768499851226807,0
2010-07-22,6.768099784851074,6.768099784851074,6.768099784851074,6.768099784851074,6.768099784851074,0
2010-07-23,6.766499996185303,6.769499778747559,6.766499996185303,6.769499778747559,6.769499778747559,0
2010-07-26,6.769599914550781,6.769599914550781,6.769599914550781,6.769599914550781,6.769599914550781,0
2010-07-27,6.767499923706055,6.770699977874756,6.767499923706055,6.767600059509277,6.767600059509277,0
2010-07-28,6.769499778747559,6.769499778747559,6.7683000564575195,6.7683000564575195,6.7683000564575195,0
2010-07-29,6.767000198364258,6.767000198364258,6.767000198364258,6.767000198364258,6.767000198364258,0
2010-07-30,6.765200138092041,6.765200138092041,6.765200138092041,6.765200138092041,6.765200138092041,0
2010-08-02,6.762700080871582,6.7642998695373535,6.762700080871582,6.7642998695373535,6.7642998695373535,0
